	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	 4.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	 7.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	10.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	13.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	16.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	19.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	22.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	25.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	28.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	31.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	34.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	37.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	40.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	43.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	46.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	49.5	300.0	32.0	50	Plasma Al2O3 STANDARD	
	52.5	300.0	 2.0	50	Plasma Al2O3 STANDARD	
	55.5	300.0	 2.0	50	Plasma Al2O3 STANDARD	
	58.5	300.0	 2.0	50	Plasma Al2O3 STANDARD	
	61.5	300.0	 2.0	50	Plasma Al2O3 STANDARD	
	64.5	300.0	 2.0	50	Plasma Al2O3 STANDARD	
	67.5	300.0	 2.0	50	Plasma Al2O3 STANDARD	
	70.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	73.5	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	76.5	 0.0	 0.0	49	Plasma Al2O3 STANDARD	
	79.5	 0.0	 0.0	49	Plasma Al2O3 STANDARD	
	82.5	 0.0	 0.0	49	Plasma Al2O3 STANDARD	
	85.5	183.0	50.0	49	Plasma Al2O3 STANDARD	
	88.5	300.0	 2.0	49	Plasma Al2O3 STANDARD	
	91.5	300.0	 2.0	49	Plasma Al2O3 STANDARD	
	94.5	300.0	 2.0	49	Plasma Al2O3 STANDARD	
	97.5	300.0	 2.0	49	Plasma Al2O3 STANDARD	
	100.5	300.0	 2.0	49	Plasma Al2O3 STANDARD	
	103.5	300.0	 2.0	49	Plasma Al2O3 STANDARD	
	106.5	 0.0	 0.0	49	Plasma Al2O3 STANDARD	
	109.5	 0.0	 0.0	49	Plasma Al2O3 STANDARD	
	112.5	 0.0	 0.0	48	Plasma Al2O3 STANDARD	
	115.5	 0.0	 0.0	48	Plasma Al2O3 STANDARD	
	118.5	 0.0	 0.0	48	Plasma Al2O3 STANDARD	
	121.5	265.0	47.0	48	Plasma Al2O3 STANDARD	
	124.5	300.0	 2.0	48	Plasma Al2O3 STANDARD	
	127.5	300.0	 3.0	48	Plasma Al2O3 STANDARD	
	130.5	300.0	 3.0	48	Plasma Al2O3 STANDARD	
	133.5	300.0	 3.0	48	Plasma Al2O3 STANDARD	
	136.5	300.0	 3.0	48	Plasma Al2O3 STANDARD	
	139.5	300.0	 3.0	48	Plasma Al2O3 STANDARD	
	142.5	 0.0	 0.0	48	Plasma Al2O3 STANDARD	
	145.5	 0.0	 0.0	48	Plasma Al2O3 STANDARD	
	148.5	 0.0	 0.0	47	Plasma Al2O3 STANDARD	
	151.5	 0.0	 0.0	47	Plasma Al2O3 STANDARD	
	154.5	 0.0	 0.0	47	Plasma Al2O3 STANDARD	
	157.5	278.0	35.0	47	Plasma Al2O3 STANDARD	
	160.5	300.0	 2.0	47	Plasma Al2O3 STANDARD	
	163.5	300.0	 2.0	47	Plasma Al2O3 STANDARD	
	166.5	300.0	 2.0	47	Plasma Al2O3 STANDARD	
	169.5	300.0	 2.0	47	Plasma Al2O3 STANDARD	
	172.5	300.0	 2.0	47	Plasma Al2O3 STANDARD	
	175.5	300.0	 2.0	47	Plasma Al2O3 STANDARD	
	178.5	 0.0	 0.0	47	Plasma Al2O3 STANDARD	
	181.5	 0.0	 0.0	47	Plasma Al2O3 STANDARD	goto;01550
	184.5	 0.0	 0.0	46	Plasma Al2O3 STANDARD	
	187.5	 0.0	 0.0	46	Plasma Al2O3 STANDARD	
	190.5	 0.0	 0.0	46	Plasma Al2O3 STANDARD	
	193.5	300.0	23.0	46	Plasma Al2O3 STANDARD	
	196.5	300.0	 2.0	46	Plasma Al2O3 STANDARD	
	199.5	300.0	 2.0	46	Plasma Al2O3 STANDARD	
	202.5	300.0	 2.0	46	Plasma Al2O3 STANDARD	
	205.5	300.0	 2.0	46	Plasma Al2O3 STANDARD	
	208.5	300.0	 2.0	46	Plasma Al2O3 STANDARD	
	211.5	300.0	 2.0	46	Plasma Al2O3 STANDARD	
	214.5	 0.0	 0.0	46	Plasma Al2O3 STANDARD	
	217.5	 0.0	 0.0	45	Plasma Al2O3 STANDARD	
	220.5	 0.0	 0.0	45	Plasma Al2O3 STANDARD	
	223.5	 0.0	 0.0	45	Plasma Al2O3 STANDARD	
	226.5	 0.0	 0.0	45	Plasma Al2O3 STANDARD	
	229.5	300.0	17.0	45	Plasma Al2O3 STANDARD	
	232.5	300.0	 2.0	45	Plasma Al2O3 STANDARD	
	235.5	300.0	 2.0	45	Plasma Al2O3 STANDARD	
	238.5	300.0	 2.0	45	Plasma Al2O3 STANDARD	
	241.5	300.0	 2.0	45	Plasma Al2O3 STANDARD	
	244.5	300.0	 2.0	45	Plasma Al2O3 STANDARD	
	247.5	300.0	 2.0	45	Plasma Al2O3 STANDARD	
	250.5	 0.0	 0.0	45	Plasma Al2O3 STANDARD	
	253.5	 0.0	 0.0	44	Plasma Al2O3 STANDARD	
	256.5	 0.0	 0.0	44	Plasma Al2O3 STANDARD	
	259.5	 0.0	 0.0	44	Plasma Al2O3 STANDARD	
	262.5	 0.0	 0.0	44	Plasma Al2O3 STANDARD	
	265.5	324.0	 9.0	44	Plasma Al2O3 STANDARD	
	268.5	300.0	 2.0	44	Plasma Al2O3 STANDARD	
	271.5	300.0	 2.0	44	Plasma Al2O3 STANDARD	
	274.5	300.0	 2.0	44	Plasma Al2O3 STANDARD	
	277.5	300.0	 2.0	44	Plasma Al2O3 STANDARD	
	280.5	300.0	 2.0	44	Plasma Al2O3 STANDARD	
	283.5	300.0	 2.0	44	Plasma Al2O3 STANDARD	
