	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	 4.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	 7.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	10.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	13.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	16.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	19.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	22.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	25.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	28.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	31.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	34.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	37.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	40.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	43.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	46.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	49.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	52.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	55.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	58.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	61.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	64.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	67.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	70.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	73.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	76.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	79.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	82.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	85.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	88.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	91.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	94.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	97.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	100.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	103.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	106.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	109.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	112.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	115.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	118.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	121.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	124.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	127.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	130.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	133.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	136.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	139.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	142.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	145.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	148.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	151.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	154.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	157.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	160.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	163.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	166.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	169.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	172.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	175.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	178.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	181.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	184.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	187.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	190.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	193.4	 0.0	 0.0	75	Plasma TiO2 Standard	
	196.4	 0.0	 0.0	75	Plasma TiO2 Standard	
